X,Y,id,
-79.4810789478134,43.6309089587811,21585
-79.4810789478134,43.6322093454363,21584
-79.4810789478134,43.6283081010615,21587
-79.4810789478134,43.6296085439895,21586
-79.4810789478134,43.6257071307968,21589
-79.4810789478134,43.6270076299973,21588
-79.4810789478134,43.6231060479874,21591
-79.4810789478134,43.6244066034601,21590
-79.4795230201001,43.7848088787432,21679
-79.4795230201001,43.771836810136,21689
-79.4795230201001,43.7731341436398,21688
-79.4795230201001,43.7692420587005,21691
-79.4795230201001,43.7705394484895,21690
-79.4795230201001,43.7666471946946,21693
-79.4795230201001,43.7679446407688,21692
-79.4795230201001,43.7640522181187,21695
-79.4795230201001,43.7653497204779,21694
-79.4795230201001,43.782214690166,21681
-79.4795230201001,43.7835117985262,21680
-79.4795230201001,43.7796203890162,21683
-79.4795230201001,43.7809175536626,21682
-79.4795230201001,43.7770259752943,21685
-79.4795230201001,43.7783231962267,21684
-79.4795230201001,43.7744314490008,21687
-79.4795230201001,43.775728726219,21686
-79.4795230201001,43.709531707164,21737
-79.4795230201001,43.7108303914545,21736
-79.4795230201001,43.706934254163,21739
-79.4795230201001,43.7082329947335,21738
-79.4795230201001,43.7043366886025,21741
-79.4795230201001,43.7056354854527,21740
-79.4795230201001,43.7017390104829,21743
-79.4795230201001,43.7030378636125,21742
-79.4795230201001,43.7199203935631,21729
-79.4795230201001,43.7212188527314,21728
-79.4795230201001,43.7173233908049,21731
-79.4795230201001,43.7186219062542,21730
-79.4795230201001,43.7147262754854,21733
-79.4795230201001,43.7160248472153,21732
-79.4795230201001,43.7121290476049,21735
-79.4795230201001,43.7134276756153,21734
-79.4795230201001,43.6887489315145,21753
-79.4795230201001,43.6900480660381,21752
-79.4795230201001,43.68615057805,21755
-79.4795230201001,43.6874497688518,21754
-79.4795230201001,43.6835521120297,21757
-79.4795230201001,43.6848513591093,21756
-79.4795230201001,43.680953533454,21759
-79.4795230201001,43.6822528368113,21758
-79.4795230201001,43.6991412198046,21745
-79.4795230201001,43.7004401292135,21744
-79.4795230201001,43.6965433165682,21747
-79.4795230201001,43.6978422822561,21746
-79.4795230201001,43.693945300774,21749
-79.4795230201001,43.6952443227408,21748
-79.4795230201001,43.6913471724227,21751
-79.4795230201001,43.692646250668,21750
-79.4795230201001,43.7510756467064,21705
-79.4795230201001,43.7523734304867,21704
-79.4795230201001,43.7484799947204,21707
-79.4795230201001,43.7497778347843,21706
-79.4795230201001,43.7458842301676,21709
-79.4795230201001,43.7471821265148,21708
-79.4795230201001,43.7432883530483,21711
-79.4795230201001,43.7445863056787,21710
-79.4795230201001,43.7614571289734,21697
-79.4795230201001,43.7627546876173,21696
-79.4795230201001,43.7588619272591,21699
-79.4795230201001,43.7601595421874,21698
-79.4795230201001,43.7562666129762,21701
-79.4795230201001,43.7575642841887,21700
-79.4795230201001,43.7536711861252,21703
-79.4795230201001,43.7549689136217,21702
-79.4795230201001,43.7303072789725,21721
-79.4795230201001,43.7316055130151,21720
-79.4795230201001,43.7277107264645,21723
-79.4795230201001,43.7290090167889,21722
-79.4795230201001,43.7251140613933,21725
-79.4795230201001,43.7264124079993,21724
-79.4795230201001,43.7225172837593,21727
-79.4795230201001,43.7238156866466,21726
-79.4795230201001,43.7406923633632,21713
-79.4795230201001,43.7419903722765,21712
-79.4795230201001,43.7380962611126,21715
-79.4795230201001,43.7393943263086,21714
-79.4795230201001,43.735500046297,21717
-79.4795230201001,43.7367981677754,21716
-79.4795230201001,43.7329037189168,21719
-79.4795230201001,43.7342018966774,21718
-79.4748552369602,43.7867544463001,22313
-79.4748552369602,43.7841603421526,22315
-79.4748552369602,43.785457408298,22314
-79.4748552369602,43.7815661254322,22317
-79.4748552369602,43.782863247864,22316
-79.4748552369602,43.7789717961393,22319
-79.4748552369602,43.7802689748573,22318
-79.4748552369602,43.765998461104,22329
-79.4748552369602,43.7672959212495,22328
-79.4748552369602,43.7634034563858,22331
-79.4748552369602,43.7647009728161,22330
-79.4748552369602,43.7608083390982,22333
-79.4748552369602,43.7621059118131,22332
-79.4748552369602,43.7582131092417,22335
-79.4748552369602,43.759510738241,22334
-79.4748552369602,43.7763773542745,22321
-79.4748552369602,43.7776745892784,22320
-79.4748552369602,43.7737827998381,22323
-79.4748552369602,43.7750800911277,22322
-79.4748552369602,43.7711881328306,22325
-79.4748552369602,43.7724854804057,22324
-79.4748552369602,43.7685933532524,22327
-79.4748552369602,43.7698907571128,22326
-79.4748552369602,43.703687279625,22377
-79.4748552369602,43.7049860905451,22376
-79.4748552369602,43.7010895733657,22379
-79.4748552369602,43.7023884405652,22378
-79.4748552369602,43.6984917545478,22381
-79.4748552369602,43.6997906780265,22380
-79.4748552369602,43.6958938231719,22383
-79.4748552369602,43.6971928029296,22382
-79.4748552369602,43.7140769790678,22369
-79.4748552369602,43.7153755648679,22368
-79.4748552369602,43.7114797230472,22371
-79.4748552369602,43.7127783651276,22370
-79.4748552369602,43.7088823544662,22373
-79.4748552369602,43.7101810528267,22372
-79.4748552369602,43.7062848733253,22375
-79.4748552369602,43.7075836279657,22374
-79.4748552369602,43.6829024779378,22393
-79.4748552369602,43.6842017390869,22392
-79.4748552369602,43.6803038712234,22395
-79.4748552369602,43.68160318865,22394
-79.4748552369602,43.6777051519541,22397
-79.4748552369602,43.6790045256581,22396
-79.4748552369602,43.6751063201306,22399
-79.4748552369602,43.6764057501116,22398
-79.4748552369602,43.6932957792384,22385
-79.4748552369602,43.6945948152748,22384
-79.4748552369602,43.6906976227478,22387
-79.4748552369602,43.6919967150627,22386
-79.4748552369602,43.6880993537005,22389
-79.4748552369602,43.6893985022937,22388
-79.4748552369602,43.685500972097,22391
-79.4748552369602,43.6868001769683,22390
-79.4748552369602,43.7452352714408,22345
-79.4748552369602,43.7465331818589,22344
-79.4748552369602,43.7426393661801,22347
-79.4748552369602,43.7439373328812,22346
-79.4748552369602,43.7400433483536,22349
-79.4748552369602,43.7413413713375,22348
-79.4748552369602,43.7374472179617,22351
-79.4748552369602,43.7387452972283,22350
-79.4748552369602,43.7556177668167,22337
-79.4748552369602,43.7569154521002,22336
-79.4748552369602,43.7530223118237,22339
-79.4748552369602,43.7543200533912,22338
-79.4748552369602,43.7504267442631,22341
-79.4748552369602,43.7517245421143,22340
-79.4748552369602,43.7478310641353,22343
-79.4748552369602,43.7491289182701,22342
-79.4748552369602,43.7244648775375,22361
-79.4748552369602,43.7257632382139,22360
-79.4748552369602,43.721868071763,22363
-79.4748552369602,43.7231664887206,22362
-79.4748552369602,43.7192711534262,22365
-79.4748552369602,43.7205696266648,22364
-79.4748552369602,43.7166741225276,22367
-79.4748552369602,43.7179726520471,22366
-79.4748552369602,43.7348509750049,22353
-79.4748552369602,43.7361491105539,22352
-79.4748552369602,43.7322546194836,22355
-79.4748552369602,43.7335528113148,22354
-79.4748552369602,43.7296581513983,22357
-79.4748552369602,43.7309563995114,22356
-79.4748552369602,43.7270615707495,22359
-79.4748552369602,43.7283598751443,22358
-79.4748552369602,43.6205048526337,22441
-79.4748552369602,43.6218054643785,22440
-79.4748552369602,43.6179035447364,22443
-79.4748552369602,43.619204212753,22442
-79.4748552369602,43.6309089587811,22433
-79.4748552369602,43.6322093454363,22432
-79.4748552369602,43.6283081010615,22435
-79.4748552369602,43.6296085439895,22434
-79.4748552369602,43.6270076299973,22436
-79.4748552369602,43.6231060479874,22439
-79.4748552369602,43.6621104727146,22409
-79.4748552369602,43.6634101840776,22408
-79.4748552369602,43.6595109655751,22411
-79.4748552369602,43.6608107332138,22410
-79.4748552369602,43.6569113458846,22413
-79.4748552369602,43.6582111697987,22412
-79.4748552369602,43.6543116136436,22415
-79.4748552369602,43.6556114938329,22414
-79.4748552369602,43.6725073757532,22401
-79.4748552369602,43.6738068620111,22400
-79.4748552369602,43.6699083188224,22403
-79.4748552369602,43.6712078613569,22402
-79.4748552369602,43.6673091493387,22405
-79.4748552369602,43.6686087481496,22404
-79.4748552369602,43.6647098673026,22407
-79.4748552369602,43.6660095223897,22406
-79.4748552369602,43.6413112641978,22425
-79.4748552369602,43.6426114257595,22424
-79.4748552369602,43.6387108566639,22427
-79.4748552369602,43.6400110744993,22426
-79.4748552369602,43.6361103365828,22429
-79.4748552369602,43.6374106106917,22428
-79.4748552369602,43.633509703955,22431
-79.4748552369602,43.6348100343372,22430
-79.4748552369602,43.6517117688526,22417
-79.4748552369602,43.6530117053168,22416
-79.4748552369602,43.649111811512,22419
-79.4748552369602,43.650411804251,22418
-79.4748552369602,43.6465117416224,22421
-79.4748552369602,43.6478117906358,22420
-79.4748552369602,43.6439115591842,22423
-79.4748552369602,43.6452116644718,22422
-79.4732993092469,43.7848088787432,22527
-79.4732993092469,43.786105930817,22526
-79.4779670923868,43.6205048526337,22017
-79.4779670923868,43.6218054643785,22016
-79.4779670923868,43.6179035447364,22019
-79.4779670923868,43.619204212753,22018
-79.4779670923868,43.6153021242958,22021
-79.4779670923868,43.6166028485839,22020
-79.4779670923868,43.6140013718719,22022
-79.4764111646735,43.7614571289734,22121
-79.4764111646735,43.7627546876173,22120
-79.4764111646735,43.7588619272591,22123
-79.4764111646735,43.7601595421874,22122
-79.4764111646735,43.7562666129762,22125
-79.4764111646735,43.7575642841887,22124
-79.4764111646735,43.7536711861252,22127
-79.4764111646735,43.7549689136217,22126
-79.4764111646735,43.771836810136,22113
-79.4764111646735,43.7731341436398,22112
-79.4764111646735,43.7692420587005,22115
-79.4764111646735,43.7705394484895,22114
-79.4764111646735,43.7666471946946,22117
-79.4764111646735,43.7679446407688,22116
-79.4764111646735,43.7640522181187,22119
-79.4764111646735,43.7653497204779,22118
-79.4764111646735,43.7406923633632,22137
-79.4764111646735,43.7419903722765,22136
-79.4764111646735,43.7380962611126,22139
-79.4764111646735,43.7393943263086,22138
-79.4764111646735,43.735500046297,22141
-79.4764111646735,43.7367981677754,22140
-79.4764111646735,43.7329037189168,22143
-79.4764111646735,43.7342018966774,22142
-79.4764111646735,43.7510756467064,22129
-79.4764111646735,43.7523734304867,22128
-79.4764111646735,43.7484799947204,22131
-79.4764111646735,43.7497778347843,22130
-79.4764111646735,43.7458842301676,22133
-79.4764111646735,43.7471821265148,22132
-79.4764111646735,43.7432883530483,22135
-79.4764111646735,43.7445863056787,22134
-79.4764111646735,43.782214690166,22105
-79.4764111646735,43.7835117985262,22104
-79.4764111646735,43.7796203890162,22107
-79.4764111646735,43.7809175536626,22106
-79.4764111646735,43.7770259752943,22109
-79.4764111646735,43.7783231962267,22108
-79.4764111646735,43.7744314490008,22111
-79.4764111646735,43.775728726219,22110
-79.4764111646735,43.7848088787432,22103
-79.4764111646735,43.786105930817,22102
-79.4764111646735,43.6783548423234,22185
-79.4764111646735,43.679654201958,22184
-79.4764111646735,43.6757560386384,22187
-79.4764111646735,43.6770554545502,22186
-79.4764111646735,43.6731571223994,22189
-79.4764111646735,43.6744565945881,22188
-79.4764111646735,43.6705580936069,22191
-79.4764111646735,43.6718576220723,22190
-79.4764111646735,43.6887489315145,22177
-79.4764111646735,43.6900480660381,22176
-79.4764111646735,43.68615057805,22179
-79.4764111646735,43.6874497688518,22178
-79.4764111646735,43.6835521120297,22181
-79.4764111646735,43.6848513591093,22180
-79.4764111646735,43.680953533454,22183
-79.4764111646735,43.6822528368113,22182
-79.4764111646735,43.6575612613589,22201
-79.4764111646735,43.6588610712041,22200
-79.4764111646735,43.6549615572555,22203
-79.4764111646735,43.656261423376,22202
-79.4764111646735,43.6523617406019,22205
-79.4764111646735,43.6536616629974,22204
-79.4764111646735,43.6497618113987,22207
-79.4764111646735,43.651061790069,22206
-79.4764111646735,43.6679589522615,22193
-79.4764111646735,43.6692585370033,22192
-79.4764111646735,43.6653596983634,22195
-79.4764111646735,43.6666593393815,22194
-79.4764111646735,43.6627603319134,22197
-79.4764111646735,43.6640600292074,22196
-79.4764111646735,43.6601608529117,22199
-79.4764111646735,43.6614606064814,22198
-79.4764111646735,43.7199203935631,22153
-79.4764111646735,43.7212188527314,22152
-79.4764111646735,43.7173233908049,22155
-79.4764111646735,43.7186219062542,22154
-79.4764111646735,43.7147262754854,22157
-79.4764111646735,43.7160248472153,22156
-79.4764111646735,43.7121290476049,22159
-79.4764111646735,43.7134276756153,22158
-79.4764111646735,43.7303072789725,22145
-79.4764111646735,43.7316055130151,22144
-79.4764111646735,43.7277107264645,22147
-79.4764111646735,43.7290090167889,22146
-79.4764111646735,43.7251140613933,22149
-79.4764111646735,43.7264124079993,22148
-79.4764111646735,43.7225172837593,22151
-79.4764111646735,43.7238156866466,22150
-79.4764111646735,43.6991412198046,22169
-79.4764111646735,43.7004401292135,22168
-79.4764111646735,43.6965433165682,22171
-79.4764111646735,43.6978422822561,22170
-79.4764111646735,43.693945300774,22173
-79.4764111646735,43.6952443227408,22172
-79.4764111646735,43.6913471724227,22175
-79.4764111646735,43.692646250668,22174
-79.4764111646735,43.709531707164,22161
-79.4764111646735,43.7108303914545,22160
-79.4764111646735,43.706934254163,22163
-79.4764111646735,43.7082329947335,22162
-79.4764111646735,43.7043366886025,22165
-79.4764111646735,43.7056354854527,22164
-79.4764111646735,43.7017390104829,22167
-79.4764111646735,43.7030378636125,22166
-79.4764111646735,43.6367604771543,22217
-79.4764111646735,43.6380607371948,22216
-79.4764111646735,43.6341598726632,22219
-79.4764111646735,43.6354601889771,22218
-79.4764111646735,43.6315591556258,22221
-79.4764111646735,43.6328595282127,22220
-79.4764111646735,43.6289583260426,22223
-79.4764111646735,43.6302587549024,22222
-79.4764111646735,43.6471617696463,22209
-79.4764111646735,43.6484618045911,22208
-79.4764111646735,43.6445616153451,22211
-79.4764111646735,43.6458617065642,22210
-79.4764111646735,43.6419613484958,22213
-79.4764111646735,43.6432614959889,22212
-79.4764111646735,43.6393609690987,22215
-79.4764111646735,43.6406611728656,22214
-79.4764111646735,43.6159524899568,22233
-79.4764111646735,43.6172532001771,22232
-79.4764111646735,43.6146517516008,22234
-79.4764111646735,43.6263573839141,22225
-79.4764111646735,43.6276578690465,22224
-79.4764111646735,43.6237563292407,22227
-79.4764111646735,43.6250568706455,22226
-79.4764111646735,43.6211551620231,22229
-79.4764111646735,43.6224557596999,22228
-79.4764111646735,43.6185538822616,22231
-79.4764111646735,43.6198545362103,22230
-79.4717433815336,43.6725073757532,22825
-79.4717433815336,43.6738068620111,22824
-79.4717433815336,43.6699083188224,22827
-79.4717433815336,43.6712078613569,22826
-79.4717433815336,43.6673091493387,22829
-79.4717433815336,43.6686087481496,22828
-79.4717433815336,43.6647098673026,22831
-79.4717433815336,43.6660095223897,22830
-79.4717433815336,43.6829024779378,22817
-79.4717433815336,43.6842017390869,22816
-79.4717433815336,43.6803038712234,22819
-79.4717433815336,43.68160318865,22818
-79.4717433815336,43.6777051519541,22821
-79.4717433815336,43.6790045256581,22820
-79.4717433815336,43.6751063201306,22823
-79.4717433815336,43.6764057501116,22822
-79.4717433815336,43.6517117688526,22841
-79.4717433815336,43.6530117053168,22840
-79.4717433815336,43.649111811512,22843
-79.4717433815336,43.650411804251,22842
-79.4717433815336,43.6465117416224,22845
-79.4717433815336,43.6478117906358,22844
-79.4717433815336,43.6439115591842,22847
-79.4717433815336,43.6452116644718,22846
-79.4717433815336,43.6621104727146,22833
-79.4717433815336,43.6634101840776,22832
-79.4717433815336,43.6595109655751,22835
-79.4717433815336,43.6608107332138,22834
-79.4717433815336,43.6569113458846,22837
-79.4717433815336,43.6582111697987,22836
-79.4717433815336,43.6543116136436,22839
-79.4717433815336,43.6556114938329,22838
-79.4717433815336,43.7140769790678,22793
-79.4717433815336,43.7153755648679,22792
-79.4717433815336,43.7114797230472,22795
-79.4717433815336,43.7127783651276,22794
-79.4717433815336,43.7088823544662,22797
-79.4717433815336,43.7101810528267,22796
-79.4717433815336,43.7062848733253,22799
